|       obj |   ra_hms |   dec_dms | filter | exptime | count | binning |                weight | note | scheduled |  #id |       ra |      dec |                ra1 |                dec1 |                ra2 |                dec2 |                ra3 |                dec3 |                ra4 |                dec4 | n_hostgalaxy |     prob_vol_x_stmass | rank | confidence |                                                 mainTarget |                                                                         FixedTarget |                               id |           moonsep |                    rise |                    transit |                     set | maxalt |
| MS230430e | 16:00:00 | -22:58:43 |    B,R | 120,120 |   2,2 |     1,1 |   0.06739520481845773 |  623 |     False |  623 |    240.0 | -22.9787 | 241.07818978410972 | -21.975050315074856 | 241.09426801574074 | -23.974995541961253 | 238.90573198425923 | -23.974995541961253 |  238.9218102158902 |  -21.97505031507486 |           11 |   0.06739520481845773 |   36 |        1.0 |    Target[name=MS230430e, ra[deg]=240.0, dec[deg]=-22.9787 |     <FixedTarget "MS230430e" at SkyCoord (ICRS): (ra, dec) in deg (240., -22.9787)> | 0bb7210fc24a4ae5ba5d887bac27929d | 80.05311576463195 | 2023-04-30T19:31:55.766 | 2023-05-01 00:02:53.923659 | 2023-05-01T04:35:01.858 |  80.67 |
| MS230430e | 15:43:26 | -22:58:43 |    B,R | 120,120 |   2,2 |     1,1 |   0.06446134556419277 |  621 |     False |  621 | 235.8621 | -22.9787 |   236.940258749627 | -21.975050315074856 |   236.956336981258 | -23.974995541961253 | 234.76780094977647 | -23.974995541961256 | 234.78387918140743 | -21.975050315074856 |            6 |   0.06446134556419277 |   37 |        1.0 | Target[name=MS230430e, ra[deg]=235.8621, dec[deg]=-22.9787 | <FixedTarget "MS230430e" at SkyCoord (ICRS): (ra, dec) in deg (235.8621, -22.9787)> | 4837fb34d93f4ae2845964e33e7fc4d5 | 76.41480824019514 | 2023-04-30T19:15:23.852 | 2023-04-30 23:47:05.357531 | 2023-05-01T04:18:31.910 |  80.67 |
| MS230430e | 15:54:36 | -19:08:56 |    B,R | 120,120 |   2,2 |     1,1 |   0.05804631087893479 |  975 |     False |  975 | 238.6517 | -19.1489 | 239.70386730873568 | -18.145924306497374 | 239.71669878889097 | -20.145887577182833 | 237.58667199762584 | -20.145887577182833 | 237.59950347778116 | -18.145924306497374 |            4 |   0.05804631087893479 |   38 |        1.0 | Target[name=MS230430e, ra[deg]=238.6517, dec[deg]=-19.1489 | <FixedTarget "MS230430e" at SkyCoord (ICRS): (ra, dec) in deg (238.6517, -19.1489)> | 4336e37e199e4d349258446124880eac | 77.77394824484446 | 2023-04-30T19:34:34.227 | 2023-04-30 23:57:30.820041 | 2023-05-01T04:21:33.678 |  76.84 |
| MS230430e | 15:20:55 | -24:53:37 |    B,R | 120,120 |   2,2 |     1,1 |   0.05438216682042043 |  445 |     False |  445 | 230.2326 | -24.8936 |  231.3261024772143 |  -23.88960013106632 | 231.34396087816393 | -25.889534533185728 | 229.12115540090585 | -25.889534533185728 |  229.1390138018555 |  -23.88960013106632 |           12 |   0.05438216682042043 |   39 |        1.0 | Target[name=MS230430e, ra[deg]=230.2326, dec[deg]=-24.8936 | <FixedTarget "MS230430e" at SkyCoord (ICRS): (ra, dec) in deg (230.2326, -24.8936)> | 2effc1121aab4986819d39532409ace3 | 72.22074535500475 | 2023-04-30T18:49:02.517 | 2023-04-30 23:25:14.639555 | 2023-05-01T03:59:58.870 |   82.6 |
| MS230430e | 15:10:20 | -22:58:43 |    B,R | 120,120 |   2,2 |     1,1 |   0.04871566447182978 |  617 |     False |  617 | 227.5862 | -22.9787 |  228.6643966806615 |  -21.97505031507486 | 228.68047491229245 | -23.974995541961256 | 226.49193888081095 | -23.974995541961256 | 226.50801711244193 |  -21.97505031507486 |            9 |   0.04871566447182978 |   40 |        1.0 | Target[name=MS230430e, ra[deg]=227.5862, dec[deg]=-22.9787 | <FixedTarget "MS230430e" at SkyCoord (ICRS): (ra, dec) in deg (227.5862, -22.9787)> | 14b78ba6be554ea48e15c903650c45cf | 69.26340738549563 | 2023-04-30T18:42:19.925 | 2023-04-30 23:17:56.707672 | 2023-05-01T03:45:31.238 |  80.65 |
| MS230430e | 15:52:07 | -13:24:15 |    B,R | 120,120 |   2,2 |     1,1 |  0.048249071132589874 | 1518 |     False | 1518 | 238.0328 | -13.4043 | 239.05652692350102 | -12.402184329701472 | 239.06507897647194 |  -14.40216702959538 |  237.0004947940198 |  -14.40216702959538 | 237.00904684699077 | -12.402184329701472 |           13 |  0.048249071132589874 |   41 |        1.0 | Target[name=MS230430e, ra[deg]=238.0328, dec[deg]=-13.4043 | <FixedTarget "MS230430e" at SkyCoord (ICRS): (ra, dec) in deg (238.0328, -13.4043)> | 2fe7e3a30ed14447ad6ad8827b27d7b2 | 75.65535102094977 | 2023-04-30T19:44:59.490 | 2023-04-30 23:55:16.174342 | 2023-05-01T04:06:06.174 |   71.1 |
| MS230430e | 15:54:25 | -24:53:37 |    B,R | 120,120 |   2,2 |     1,1 |   0.03519120574522516 |  449 |     False |  449 | 238.6047 | -24.8936 | 239.69819550047012 |  -23.88960013106632 | 239.71605390141977 | -25.889534533185728 | 237.49324842416166 | -25.889534533185728 | 237.51110682511128 |  -23.88960013106632 |            9 |   0.03519120574522516 |   42 |        1.0 | Target[name=MS230430e, ra[deg]=238.6047, dec[deg]=-24.8936 | <FixedTarget "MS230430e" at SkyCoord (ICRS): (ra, dec) in deg (238.6047, -24.8936)> | 0154013c85294dfba01c6144d31afac8 | 79.38539570235548 | 2023-04-30T19:22:29.416 | 2023-04-30 23:56:45.584921 | 2023-05-01T04:33:22.035 |  82.58 |
| MS230430e | 15:12:33 | -24:53:37 |    B,R | 120,120 |   2,2 |     1,1 |  0.028288572073767646 |  444 |     False |  444 | 228.1395 | -24.8936 | 229.23307922140032 |  -23.88960013106632 | 229.25093762234994 | -25.889534533185728 | 227.02813214509186 | -25.889534533185728 |  227.0459905460415 |  -23.88960013106632 |           13 |  0.028288572073767646 |   43 |        1.0 | Target[name=MS230430e, ra[deg]=228.1395, dec[deg]=-24.8936 | <FixedTarget "MS230430e" at SkyCoord (ICRS): (ra, dec) in deg (228.1395, -24.8936)> | 57272568821646a3abfe5f45d9557b66 | 70.46047546351762 | 2023-04-30T18:40:40.834 | 2023-04-30 23:18:53.346592 | 2023-05-01T03:51:37.878 |  82.58 |
| MS230430e | 15:57:21 | -15:19:08 |    B,R | 120,120 |   2,2 |     1,1 |  0.027830560930719322 | 1336 |     False | 1336 | 239.3407 | -15.3191 |  240.3725575812751 | -14.316769909305531 |  240.3824722444492 |  -16.31674705168471 |  238.2988464368695 |  -16.31674705168471 |  238.3087611000436 | -14.316769909305531 |            9 |  0.027830560930719322 |   44 |        1.0 | Target[name=MS230430e, ra[deg]=239.3407, dec[deg]=-15.3191 | <FixedTarget "MS230430e" at SkyCoord (ICRS): (ra, dec) in deg (239.3407, -15.3191)> | faf99bcf0ee74e1a919a4652c6259d67 | 77.37669839816739 | 2023-04-30T19:45:47.029 | 2023-05-01 00:00:25.989519 | 2023-05-01T04:15:46.759 |  73.01 |
| MS230430e | 15:44:00 | -17:14:02 |    B,R | 120,120 |   2,2 |     1,1 |  0.018633049433340685 | 1153 |     False | 1153 |    236.0 |  -17.234 | 237.04135965202798 | -16.231350187414588 | 237.05269736114573 | -18.231320875129615 | 234.94730263885432 |  -18.23132087512961 | 234.95864034797208 | -16.231350187414584 |            8 |  0.018633049433340685 |   45 |        1.0 |     Target[name=MS230430e, ra[deg]=236.0, dec[deg]=-17.234 |      <FixedTarget "MS230430e" at SkyCoord (ICRS): (ra, dec) in deg (236., -17.234)> | aa73879279044b60b0e8910f80b29435 |   74.816194888117 | 2023-04-30T19:28:09.008 | 2023-04-30 23:47:29.884535 | 2023-05-01T04:06:46.949 |  74.93 |
| MS230430e | 15:28:31 | -13:24:15 |    B,R | 120,120 |   2,2 |     1,1 |  0.017209507320800486 | 1515 |     False | 1515 | 232.1311 | -13.4043 | 233.15488757923868 |  -12.40218432970147 | 233.16343963220962 |  -14.40216702959538 | 231.09885544975756 |  -14.40216702959538 | 231.10740750272842 |  -12.40218432970147 |            6 |  0.017209507320800486 |   46 |        1.0 | Target[name=MS230430e, ra[deg]=232.1311, dec[deg]=-13.4043 | <FixedTarget "MS230430e" at SkyCoord (ICRS): (ra, dec) in deg (232.1311, -13.4043)> | c7f6fb32888f48739fa68d5b0bb559dd |  70.1360643153393 | 2023-04-30T19:21:24.965 | 2023-04-30 23:32:10.538808 | 2023-05-01T03:42:34.735 |  71.11 |
| MS230430e | 15:57:16 | -21:03:49 |    B,R | 120,120 |   2,2 |     1,1 |  0.014742568224842307 |  798 |     False |  798 | 239.3182 | -21.0638 | 240.38261431956056 |  -20.06049134683571 | 240.39702171457833 | -22.060446160912697 | 238.23934192178527 | -22.060446160912697 | 238.25374931680298 | -20.060491346835708 |            2 |  0.014742568224842307 |   47 |        1.0 | Target[name=MS230430e, ra[deg]=239.3182, dec[deg]=-21.0638 | <FixedTarget "MS230430e" at SkyCoord (ICRS): (ra, dec) in deg (239.3182, -21.0638)> | f34082b2cca141bcb7bac09842d94d7c | 78.90935430188244 | 2023-04-30T19:33:10.087 | 2023-05-01 00:00:05.266316 | 2023-05-01T04:28:19.017 |  78.75 |
| MS230430e | 15:52:00 | -17:14:02 |    B,R | 120,120 |   2,2 |     1,1 |  0.014091869094203442 | 1154 |     False | 1154 |    238.0 |  -17.234 | 239.04135965202795 | -16.231350187414588 |  239.0526973611457 | -18.231320875129615 |  236.9473026388543 |  -18.23132087512961 | 236.95864034797205 | -16.231350187414588 |            8 |  0.014091869094203442 |   48 |        1.0 |     Target[name=MS230430e, ra[deg]=238.0, dec[deg]=-17.234 |      <FixedTarget "MS230430e" at SkyCoord (ICRS): (ra, dec) in deg (238., -17.234)> | b51e9b900ba04112aadc0881883529e9 | 76.64924333561416 | 2023-04-30T19:36:08.441 | 2023-04-30 23:55:03.145123 | 2023-05-01T04:14:45.372 |  74.93 |
| MS230430e | 15:49:27 | -15:19:08 |    B,R | 120,120 |   2,2 |     1,1 |   0.01361453015141813 | 1335 |     False | 1335 | 237.3626 | -15.3191 | 238.39453560325302 | -14.316769909305533 | 238.40445026642715 |  -16.31674705168471 | 236.32082445884743 |  -16.31674705168471 |  236.3307391220216 | -14.316769909305533 |           12 |   0.01361453015141813 |   49 |        1.0 | Target[name=MS230430e, ra[deg]=237.3626, dec[deg]=-15.3191 | <FixedTarget "MS230430e" at SkyCoord (ICRS): (ra, dec) in deg (237.3626, -15.3191)> | a537f24714254d92aae245c7754ba0a1 |  75.5375365127849 | 2023-04-30T19:37:52.914 | 2023-04-30 23:52:38.947876 | 2023-05-01T04:07:53.684 |  73.01 |
| MS230430e | 15:14:09 | -19:08:56 |    B,R | 120,120 |   2,2 |     1,1 |   0.01050099029263375 |  970 |     False |  970 | 228.5393 | -19.1489 | 229.59150775817386 | -18.145924306497378 | 229.60433923832915 | -20.145887577182837 | 227.47431244706405 | -20.145887577182833 | 227.48714392721934 | -18.145924306497374 |            8 |   0.01050099029263375 |   50 |        1.0 | Target[name=MS230430e, ra[deg]=228.5393, dec[deg]=-19.1489 | <FixedTarget "MS230430e" at SkyCoord (ICRS): (ra, dec) in deg (228.5393, -19.1489)> | cc2de32ae88f4ffc810da45103d3eb76 | 68.70128211502535 | 2023-04-30T18:54:09.828 | 2023-04-30 23:21:22.309453 | 2023-05-01T03:41:13.802 |  76.83 |
| MS230430e | 15:45:47 | -26:48:30 |    B,R | 120,120 |   2,2 |     1,1 |  0.006946975781371078 |  277 |     False |  277 | 236.4497 | -26.8085 |  237.5603046344627 | -25.804139612613284 | 237.58006891063235 | -27.804061826697495 |  235.3193393733913 | -27.804061826697502 |  235.3391036495609 | -25.804139612613287 |            8 |  0.006946975781371078 |   51 |        1.0 | Target[name=MS230430e, ra[deg]=236.4497, dec[deg]=-26.8085 | <FixedTarget "MS230430e" at SkyCoord (ICRS): (ra, dec) in deg (236.4497, -26.8085)> | 830022d9440340a6a6ede9a40cff4979 | 78.13193989489588 | 2023-04-30T19:10:06.367 | 2023-04-30 23:49:02.767476 | 2023-05-01T04:28:35.014 |   84.5 |
| MS230430e | 15:41:50 | -11:29:21 |    B,R | 120,120 |   2,2 |     1,1 | 0.0061607191898364584 | 1701 |     False | 1701 | 235.4595 | -11.4894 | 236.47629579808358 | -10.487594254007638 |  236.4835363218429 | -12.487581668943013 |   234.435382597076 | -12.487581668943015 | 234.44262312083526 |  -10.48759425400764 |           10 | 0.0061607191898364584 |   52 |        1.0 | Target[name=MS230430e, ra[deg]=235.4595, dec[deg]=-11.4894 | <FixedTarget "MS230430e" at SkyCoord (ICRS): (ra, dec) in deg (235.4595, -11.4894)> | 9fbd22073ceb4258ae5a4b5aff2cce26 | 72.72921394323286 | 2023-04-30T19:39:17.986 | 2023-04-30 23:45:21.807258 | 2023-05-01T03:51:13.698 |  69.19 |
| MS230430e | 15:49:37 | -11:29:21 |    B,R | 120,120 |   2,2 |     1,1 | 0.0049361119115604955 | 1702 |     False | 1702 | 237.4054 | -11.4894 | 238.42224174402955 | -10.487594254007638 | 238.42948226778887 | -12.487581668943013 | 236.38132854302197 | -12.487581668943013 | 236.38856906678123 | -10.487594254007638 |            6 | 0.0049361119115604955 |   53 |        1.0 | Target[name=MS230430e, ra[deg]=237.4054, dec[deg]=-11.4894 | <FixedTarget "MS230430e" at SkyCoord (ICRS): (ra, dec) in deg (237.4054, -11.4894)> | 54de269e811d49048da4729f8460dc16 |  74.5710997436746 | 2023-04-30T19:47:04.383 | 2023-04-30 23:52:51.168289 | 2023-05-01T03:58:59.026 |  69.18 |
| MS230430e | 15:54:19 | -26:48:30 |    B,R | 120,120 |   2,2 |     1,1 |  0.004801128529572725 |  278 |     False |  278 | 238.5799 | -26.8085 | 239.69048214925556 | -25.804139612613294 | 239.71024642542525 | -27.804061826697502 | 237.44951688818415 |   -27.8040618266975 | 237.46928116435384 |  -25.80413961261329 |           11 |  0.004801128529572725 |   54 |        1.0 | Target[name=MS230430e, ra[deg]=238.5799, dec[deg]=-26.8085 | <FixedTarget "MS230430e" at SkyCoord (ICRS): (ra, dec) in deg (238.5799, -26.8085)> | dfa7fad467644f398f957f880b92e404 | 79.93839414672236 | 2023-04-30T19:18:36.923 | 2023-04-30 23:56:16.525131 | 2023-05-01T04:37:04.545 |  84.49 |
| MS230430e | 15:57:24 | -11:29:21 |    B,R | 120,120 |   2,2 |     1,1 |  0.004574963455632677 | 1703 |     False | 1703 | 239.3514 | -11.4894 | 240.36818768997554 | -10.487594254007638 | 240.37542821373475 | -12.487581668943013 | 238.32727448896787 | -12.487581668943013 | 238.33451501272717 | -10.487594254007638 |            6 |  0.004574963455632677 |   55 |        1.0 | Target[name=MS230430e, ra[deg]=239.3514, dec[deg]=-11.4894 | <FixedTarget "MS230430e" at SkyCoord (ICRS): (ra, dec) in deg (239.3514, -11.4894)> | 41900d065ebd4801a2d339f905ed631e | 76.41749154777938 | 2023-04-30T19:54:50.799 | 2023-05-01 00:00:32.615434 | 2023-05-01T04:06:44.349 |  69.18 |
| MS230430e | 16:07:52 | -13:24:15 |    B,R | 120,120 |   2,2 |     1,1 | 0.0028357360855886292 | 1520 |     False | 1520 | 241.9672 | -13.4043 | 242.99095315300923 |  -12.40218432970147 | 242.99950520598014 |  -14.40216702959538 |  240.9349210235281 | -14.402167029595384 | 240.94347307649895 |  -12.40218432970147 |            5 | 0.0028357360855886292 |   56 |        1.0 | Target[name=MS230430e, ra[deg]=241.9672, dec[deg]=-13.4043 | <FixedTarget "MS230430e" at SkyCoord (ICRS): (ra, dec) in deg (241.9672, -13.4043)> | 78fd15efc45b48199e80a846d91b53a6 | 79.36081263845111 | 2023-04-30T20:00:42.443 | 2023-05-01 00:11:31.105485 | 2023-05-01T04:21:46.953 |  71.09 |
| MS230430e | 16:08:00 | -17:14:02 |    B,R | 120,120 |   2,2 |     1,1 |  0.002768990842522398 | 1156 |     False | 1156 |    242.0 |  -17.234 | 243.04135965202795 | -16.231350187414584 | 243.05269736114568 |  -18.23132087512961 |  240.9473026388543 |  -18.23132087512961 | 240.95864034797202 | -16.231350187414584 |            7 |  0.002768990842522398 |   57 |        1.0 |     Target[name=MS230430e, ra[deg]=242.0, dec[deg]=-17.234 |      <FixedTarget "MS230430e" at SkyCoord (ICRS): (ra, dec) in deg (242., -17.234)> | 9ffa47887a524c0e91a000a68285cb03 | 80.33459298678942 | 2023-04-30T19:52:07.050 | 2023-05-01 00:11:48.482699 | 2023-05-01T04:30:41.898 |  74.92 |
| MS230430e | 16:13:11 | -15:19:08 |    B,R | 120,120 |   2,2 |     1,1 |   0.00215764147010186 | 1338 |     False | 1338 | 243.2967 | -15.3191 |   244.328601537319 | -14.316769909305533 | 244.33851620049316 |  -16.31674705168471 | 242.25489039291347 |  -16.31674705168471 | 242.26480505608757 | -14.316769909305531 |           11 |   0.00215764147010186 |   58 |        1.0 | Target[name=MS230430e, ra[deg]=243.2967, dec[deg]=-15.3191 | <FixedTarget "MS230430e" at SkyCoord (ICRS): (ra, dec) in deg (243.2967, -15.3191)> | 6dcbc82c75c249d3844509f1d916740d | 81.07091676512218 | 2023-04-30T20:01:35.172 | 2023-05-01 00:16:54.800410 | 2023-05-01T04:31:32.757 |   73.0 |
| MS230430e | 16:02:47 | -24:53:37 |    B,R | 120,120 |   2,2 |     1,1 |  0.001455954932125575 |  450 |     False |  450 | 240.6977 | -24.8936 | 241.79121875628405 | -23.889600131066324 |  241.8090771572337 | -25.889534533185728 | 239.58627167997557 |  -25.88953453318573 | 239.60413008092527 | -23.889600131066324 |            5 |  0.001455954932125575 |   59 |        1.0 | Target[name=MS230430e, ra[deg]=240.6977, dec[deg]=-24.8936 | <FixedTarget "MS230430e" at SkyCoord (ICRS): (ra, dec) in deg (240.6977, -24.8936)> | 6b3b2554559c47d28045242408f1b5d1 | 81.20291828914563 | 2023-04-30T19:30:51.080 | 2023-05-01 00:06:13.953554 | 2023-05-01T04:41:42.746 |  82.58 |
| MS230430e | 15:52:15 |  -9:34:28 |    B,R | 120,120 |   2,2 |     1,1 | 0.0011777784584934507 | 1888 |     False | 1888 | 238.0645 |  -9.5745 | 239.07566276953992 |  -8.573000444438936 | 239.08163425805049 | -10.572991777259913 | 237.04739800001394 | -10.572991777259913 | 237.05336948852457 |  -8.573000444438936 |            7 | 0.0011777784584934507 |   60 |        1.0 |  Target[name=MS230430e, ra[deg]=238.0645, dec[deg]=-9.5745 |  <FixedTarget "MS230430e" at SkyCoord (ICRS): (ra, dec) in deg (238.0645, -9.5745)> | 94d053b7e0574d4ca8907ea3b36ca2da | 74.72269001083113 | 2023-04-30T19:54:27.464 | 2023-04-30 23:55:26.260749 | 2023-05-01T03:56:49.681 |  67.27 |
| MS230430e | 16:02:41 | -19:08:56 |    B,R | 120,120 |   2,2 |     1,1 | 0.0011327046452833528 |  976 |     False |  976 | 240.6742 | -19.1489 | 241.72633921884798 | -18.145924306497378 | 241.73917069900332 | -20.145887577182837 |  239.6091439077382 | -20.145887577182837 | 239.62197538789349 | -18.145924306497374 |            2 | 0.0011327046452833528 |   61 |        1.0 | Target[name=MS230430e, ra[deg]=240.6742, dec[deg]=-19.1489 | <FixedTarget "MS230430e" at SkyCoord (ICRS): (ra, dec) in deg (240.6742, -19.1489)> | 25720757b597475cbffeb48ad5f48ef0 | 79.61263685188003 | 2023-04-30T19:42:38.907 | 2023-05-01 00:06:05.433182 | 2023-05-01T04:29:37.340 |  76.84 |
| MS230430e | 15:11:42 | -26:48:30 |    B,R | 120,120 |   2,2 |     1,1 |  0.000983249918053624 |  273 |     False |  273 |  227.929 | -26.8085 | 229.03959457529112 | -25.804139612613287 | 229.05935885146076 |   -27.8040618266975 | 226.79862931421968 | -27.804061826697495 | 226.81839359038935 | -25.804139612613287 |            3 |  0.000983249918053624 |   62 |        1.0 |  Target[name=MS230430e, ra[deg]=227.929, dec[deg]=-26.8085 |  <FixedTarget "MS230430e" at SkyCoord (ICRS): (ra, dec) in deg (227.929, -26.8085)> | fde600c9fdac4a7d84222e5b2c97a3f8 | 71.03222579416303 | 2023-04-30T18:36:04.058 | 2023-04-30 23:17:28.303682 | 2023-05-01T03:54:36.178 |   84.5 |
| MS230430e | 16:00:00 | -17:14:02 |    B,R | 120,120 |   2,2 |     1,1 | 0.0005312251259682362 | 1155 |     False | 1155 |    240.0 |  -17.234 | 241.04135965202792 | -16.231350187414584 |  241.0526973611457 |  -18.23132087512961 | 238.94730263885427 |  -18.23132087512961 | 238.95864034797202 | -16.231350187414588 |            1 | 0.0005312251259682362 |   63 |        1.0 |     Target[name=MS230430e, ra[deg]=240.0, dec[deg]=-17.234 |      <FixedTarget "MS230430e" at SkyCoord (ICRS): (ra, dec) in deg (240., -17.234)> | 7b745ff22f7b4dc98b7d305bda0c32c6 | 78.48886936984616 | 2023-04-30T19:44:07.791 | 2023-05-01 00:03:08.109139 | 2023-05-01T04:22:43.692 |  74.92 |
| MS230430e | 16:10:47 | -19:08:56 |    B,R | 120,120 |   2,2 |     1,1 | 0.0005100473230845209 |  977 |     False |  977 | 242.6966 | -19.1489 |  243.7488111289604 | -18.145924306497378 | 243.76164260911568 | -20.145887577182837 | 241.63161581785056 | -20.145887577182833 |  241.6444472980059 | -18.145924306497374 |            3 | 0.0005100473230845209 |   64 |        1.0 | Target[name=MS230430e, ra[deg]=242.6966, dec[deg]=-19.1489 | <FixedTarget "MS230430e" at SkyCoord (ICRS): (ra, dec) in deg (242.6966, -19.1489)> | 3354e718d1f04c719e2808836f42b988 | 81.45792003153939 | 2023-04-30T19:50:43.550 | 2023-05-01 00:14:45.517667 | 2023-05-01T04:37:40.934 |  76.83 |
| MS230430e | 15:34:03 | -11:29:21 |    B,R | 120,120 |   2,2 |     1,1 | 0.0001810478810278747 | 1700 |     False | 1700 | 233.5135 | -11.4894 | 234.53034985213773 | -10.487594254007638 | 234.53759037589694 | -12.487581668943012 | 232.48943665113006 | -12.487581668943012 | 232.49667717488936 | -10.487594254007638 |            1 | 0.0001810478810278747 |   65 |        1.0 | Target[name=MS230430e, ra[deg]=233.5135, dec[deg]=-11.4894 | <FixedTarget "MS230430e" at SkyCoord (ICRS): (ra, dec) in deg (233.5135, -11.4894)> | 779615fcdfc94d43a5f20e43030afa3a | 70.89199602503103 | 2023-04-30T19:31:31.574 | 2023-04-30 23:37:45.986556 | 2023-05-01T03:43:28.331 |  69.19 |
| MS230430e | 16:05:11 | -11:29:21 |    B,R | 120,120 |   2,2 |     1,1 | 6.204300047964021e-05 | 1704 |     False | 1704 | 241.2973 | -11.4894 |  242.3141336359215 | -10.487594254007638 | 242.32137415968072 | -12.487581668943012 | 240.27322043491387 | -12.487581668943013 | 240.28046095867313 | -10.487594254007638 |            1 | 6.204300047964021e-05 |   66 |        1.0 | Target[name=MS230430e, ra[deg]=241.2973, dec[deg]=-11.4894 | <FixedTarget "MS230430e" at SkyCoord (ICRS): (ra, dec) in deg (241.2973, -11.4894)> | 3a220620b6c04cfe8a9c3eed3f2b6dc8 | 78.26788054406057 | 2023-04-30T20:02:37.172 | 2023-05-01 00:08:41.412420 | 2023-05-01T04:14:29.605 |  69.18 |
| MS230430e | 16:05:27 | -21:03:49 |    B,R | 120,120 |   2,2 |     1,1 | 3.260420610657404e-05 |  799 |     False |  799 | 241.3636 | -21.0638 | 242.42806886501512 | -20.060491346835715 |  242.4424762600329 | -22.060446160912704 | 240.28479646723983 | -22.060446160912697 |  240.2992038622575 |  -20.06049134683571 |            2 | 3.260420610657404e-05 |   67 |        1.0 | Target[name=MS230430e, ra[deg]=241.3636, dec[deg]=-21.0638 | <FixedTarget "MS230430e" at SkyCoord (ICRS): (ra, dec) in deg (241.3636, -21.0638)> | 761a2294fde44f989ec12f57d6faa33e | 80.74548299074604 | 2023-04-30T19:41:20.197 | 2023-05-01 00:09:17.905000 | 2023-05-01T04:36:28.115 |  78.75 |
| MS230430e | 16:15:44 | -13:24:15 |    B,R | 120,120 |   2,2 |     1,1 |                   0.0 | 1521 |     False | 1521 | 243.9344 | -13.4043 | 244.95816626776332 | -12.402184329701473 | 244.96671832073423 | -14.402167029595384 | 242.90213413828218 |  -14.40216702959538 | 242.91068619125303 | -12.402184329701472 |            0 |                   0.0 |   68 |        1.0 | Target[name=MS230430e, ra[deg]=243.9344, dec[deg]=-13.4043 | <FixedTarget "MS230430e" at SkyCoord (ICRS): (ra, dec) in deg (243.9344, -13.4043)> | 90dcc74b9a6e4f1284fb338da2eadd80 | 81.22024561831607 | 2023-04-30T20:08:33.946 | 2023-05-01 00:19:19.445693 | 2023-05-01T04:29:37.336 |  71.08 |
| MS230430e | 15:04:11 | -24:53:37 |    B,R | 120,120 |   2,2 |     1,1 |                   0.0 |  443 |     False |  443 | 226.0465 | -24.8936 | 227.14005596558638 | -23.889600131066324 | 227.15791436653603 |  -25.88953453318573 | 224.93510888927793 |  -25.88953453318573 | 224.95296729022758 | -23.889600131066324 |            0 |                   0.0 |   69 |        1.0 | Target[name=MS230430e, ra[deg]=226.0465, dec[deg]=-24.8936 | <FixedTarget "MS230430e" at SkyCoord (ICRS): (ra, dec) in deg (226.0465, -24.8936)> | 6e103107255944c28f656c72102fceb3 | 68.71478446518525 | 2023-04-30T18:32:19.338 | 2023-04-30 23:13:09.074993 | 2023-05-01T03:43:16.686 |  82.51 |
| MS230430e | 15:17:48 | -15:19:08 |    B,R | 120,120 |   2,2 |     1,1 |                   0.0 | 1331 |     False | 1331 | 229.4505 | -15.3191 |  230.4824476911651 | -14.316769909305531 | 230.49236235433924 |  -16.31674705168471 | 228.40873654675954 |  -16.31674705168471 | 228.41865120993367 | -14.316769909305531 |            0 |                   0.0 |   70 |        1.0 | Target[name=MS230430e, ra[deg]=229.4505, dec[deg]=-15.3191 | <FixedTarget "MS230430e" at SkyCoord (ICRS): (ra, dec) in deg (229.4505, -15.3191)> | eed483d8017b4b2d9a0dd176fb94913d | 68.24532871731117 | 2023-04-30T19:06:16.373 | 2023-04-30 23:24:12.869703 | 2023-05-01T03:36:21.156 |  73.01 |
| MS230430e | 15:12:00 | -17:14:02 |    B,R | 120,120 |   2,2 |     1,1 |                   0.0 | 1149 |     False | 1149 |    228.0 |  -17.234 | 229.04135965202798 | -16.231350187414584 | 229.05269736114573 |  -18.23132087512961 | 226.94730263885432 |  -18.23132087512961 | 226.95864034797208 | -16.231350187414584 |            0 |                   0.0 |   71 |        1.0 |     Target[name=MS230430e, ra[deg]=228.0, dec[deg]=-17.234 |      <FixedTarget "MS230430e" at SkyCoord (ICRS): (ra, dec) in deg (228., -17.234)> | f965b65d13254c49b4ba01af35964241 | 67.56105963793739 | 2023-04-30T18:56:11.012 | 2023-04-30 23:20:08.855215 | 2023-05-01T03:34:53.300 |  74.91 |
| MS230430e | 16:12:58 | -11:29:21 |    B,R | 120,120 |   2,2 |     1,1 |                   0.0 | 1705 |     False | 1705 | 243.2432 | -11.4894 | 244.26007958186736 |  -10.48759425400764 | 244.26732010562668 | -12.487581668943013 | 242.21916638085978 | -12.487581668943013 | 242.22640690461904 |  -10.48759425400764 |            0 |                   0.0 |   72 |        1.0 | Target[name=MS230430e, ra[deg]=243.2432, dec[deg]=-11.4894 | <FixedTarget "MS230430e" at SkyCoord (ICRS): (ra, dec) in deg (243.2432, -11.4894)> | b7d0f08bff7c417f9a3a92bcf9d98a87 |  80.1220710455394 | 2023-04-30T20:10:23.561 | 2023-05-01 00:16:34.356707 | 2023-05-01T04:22:14.857 |  69.17 |
