|       obj |   ra_hms |  dec_dms | filter | exptime | count | binning |               weight |     note | scheduled |     name |       ra |     dec |                d_L |               prob_vol | stmass |    prob_vol_x_stmass | rank | confidence |                                                mainTarget |                                                                        FixedTarget |                               id |            moonsep | rise |                    transit | set | maxalt |
| MS230428p | 23:28:42 | 45:31:05 |      r |     180 |     3 |       1 |  0.18591561720716757 |    27239 |     False |    27239 | 352.1768 | 45.5183 |         150.861509 |  5.250941795482861e-06 |    3.0 |  0.18591561720716757 |  127 |        0.5 | Target[name=MS230428p, ra[deg]=352.1768, dec[deg]=45.5183 | <FixedTarget "MS230428p" at SkyCoord (ICRS): (ra, dec) in deg (352.1768, 45.5183)> | 80669905a430405a98660810623a8e34 | 106.19183538757079 |      | 2023-04-28 23:06:55.232523 |     |  -3.74 |
| MS230428p | 23:25:52 | 45:43:08 |      r |     180 |     3 |       1 |   0.1853139646697628 |    27282 |     False |    27282 | 351.4667 | 45.7189 |         144.482937 |  7.850930379810878e-06 |    2.0 |   0.1853139646697628 |  128 |        0.5 | Target[name=MS230428p, ra[deg]=351.4667, dec[deg]=45.7189 | <FixedTarget "MS230428p" at SkyCoord (ICRS): (ra, dec) in deg (351.4667, 45.7189)> | 902fb3749384446ea108277044970055 | 106.28525645280213 |      | 2023-04-28 23:04:04.936565 |     |  -3.51 |
| MS230428p | 23:04:29 | 44:13:17 |      r |     180 |     3 |       1 |  0.18396408817590515 |  1069978 |     False |  1069978 | 346.1241 | 44.2215 |         214.672502 |  9.169126924872463e-07 |   17.0 |  0.18396408817590515 |  129 |        0.5 | Target[name=MS230428p, ra[deg]=346.1241, dec[deg]=44.2215 | <FixedTarget "MS230428p" at SkyCoord (ICRS): (ra, dec) in deg (346.1241, 44.2215)> | c00947fe936c4ca09f823bf5a9e87c0e | 109.44462547251291 |      | 2023-04-28 22:42:41.804438 |     |   0.22 |
| MS230428p | 23:46:50 | 51:41:11 |      r |     180 |     3 |       1 |  0.18394891900117472 |    70777 |     False |    70777 | 356.7114 | 51.6865 |         187.613612 |  3.896557706442783e-06 |    4.0 |  0.18394891900117472 |  130 |        0.5 | Target[name=MS230428p, ra[deg]=356.7114, dec[deg]=51.6865 | <FixedTarget "MS230428p" at SkyCoord (ICRS): (ra, dec) in deg (356.7114, 51.6865)> | 319f7f6a5bf641e3b0277ce08c92c789 |  99.40356231210897 |      | 2023-04-28 23:24:59.896565 |     | -10.04 |
| MS230428p | 00:18:14 | 53:57:54 |      r |     180 |     3 |       1 |   0.1827090697047523 |  1036532 |     False |  1036532 |   4.5593 | 53.9651 |          161.91487 |  3.870301498421855e-06 |    4.0 |   0.1827090697047523 |  131 |        0.5 |   Target[name=MS230428p, ra[deg]=4.5593, dec[deg]=53.9651 |   <FixedTarget "MS230428p" at SkyCoord (ICRS): (ra, dec) in deg (4.5593, 53.9651)> | e4b2b20b5f77444a8d9c1fbfe0612b39 |  94.65967831581887 |      | 2023-04-28 23:56:24.061320 |     | -15.21 |
| MS230428p | 22:26:36 | 25:06:30 |      r |     180 |     3 |       1 |  0.18023520323244713 |  1027032 |     False |  1027032 | 336.6517 | 25.1084 |         187.175281 | 1.2726375296059544e-06 |   12.0 |  0.18023520323244713 |  132 |        0.5 | Target[name=MS230428p, ra[deg]=336.6517, dec[deg]=25.1084 | <FixedTarget "MS230428p" at SkyCoord (ICRS): (ra, dec) in deg (336.6517, 25.1084)> | 650d0354461941828b39a0f54c22f580 | 130.03316915428388 |      | 2023-04-28 22:04:56.311556 |     |  19.75 |
| MS230428p | 23:32:56 | 47:51:12 |      r |     180 |     3 |       1 |  0.17957219335317637 |    80717 |     False |    80717 | 353.2348 | 47.8536 |         184.439269 |  5.071829428890238e-06 |    3.0 |  0.17957219335317637 |  133 |        0.5 | Target[name=MS230428p, ra[deg]=353.2348, dec[deg]=47.8536 | <FixedTarget "MS230428p" at SkyCoord (ICRS): (ra, dec) in deg (353.2348, 47.8536)> | f43ad04ffb8e48879569305cd85964b3 | 103.83424829650917 |      | 2023-04-28 23:11:08.049940 |     |  -5.85 |
| MS230428p | 23:16:03 | 43:37:32 |      r |     180 |     3 |       1 |  0.17836629449390992 |    80714 |     False |    80714 | 349.0138 | 43.6257 |         124.174732 |  7.556669659698576e-06 |    2.0 |  0.17836629449390992 |  134 |        0.5 | Target[name=MS230428p, ra[deg]=349.0138, dec[deg]=43.6257 | <FixedTarget "MS230428p" at SkyCoord (ICRS): (ra, dec) in deg (349.0138, 43.6257)> | 66fa5d631c3d4ec88a27bb4d2808ab1a | 108.97585118206989 |      | 2023-04-28 22:54:14.975170 |     |  -0.81 |
| MS230428p | 21:58:13 | 15:10:05 |      r |     180 |     3 |       1 |   0.1766789510492093 |    18835 |     False |    18835 | 329.5572 | 15.1681 |         158.829111 |  2.994081653852359e-06 |    5.0 |   0.1766789510492093 |  135 |        0.5 | Target[name=MS230428p, ra[deg]=329.5572, dec[deg]=15.1681 | <FixedTarget "MS230428p" at SkyCoord (ICRS): (ra, dec) in deg (329.5572, 15.1681)> | 7bd1d10106fa4d9eb4f2116b5f96c4c7 |  141.6137229761928 |      | 2023-04-28 21:36:37.597937 |     |  31.68 |
| MS230428p | 22:38:30 | 35:22:42 |      r |     180 |     3 |       1 |   0.1762088374360899 |    95652 |     False |    95652 |  339.626 | 35.3785 |         131.513489 | 3.7326465018647525e-06 |    4.0 |   0.1762088374360899 |  136 |        0.5 |  Target[name=MS230428p, ra[deg]=339.626, dec[deg]=35.3785 |  <FixedTarget "MS230428p" at SkyCoord (ICRS): (ra, dec) in deg (339.626, 35.3785)> | 79a5e68354e94a85b02b9483b89d7e08 | 119.55763810314357 |      | 2023-04-28 22:16:46.086825 |     |  10.15 |
| MS230428p | 01:52:08 | 63:47:11 |      r |     180 |     3 |       1 |   0.1759632242547493 |    38783 |     False |    38783 |  28.0366 | 63.7866 |         134.699677 |  4.969926889968421e-06 |    3.0 |   0.1759632242547493 |  137 |        0.5 |  Target[name=MS230428p, ra[deg]=28.0366, dec[deg]=63.7866 |  <FixedTarget "MS230428p" at SkyCoord (ICRS): (ra, dec) in deg (28.0366, 63.7866)> | 65b94d169f9d4a6b8bf220a80042b6ee |  79.20445202148015 |      | 2023-04-29 01:30:29.511729 |     | -30.02 |
| MS230428p | 00:05:34 | 53:37:52 |      r |     180 |     3 |       1 |  0.17489508108154156 |     1240 |     False |     1240 |   1.3929 | 53.6313 |         148.237585 |  3.704825168874226e-06 |    4.0 |  0.17489508108154156 |  138 |        0.5 |   Target[name=MS230428p, ra[deg]=1.3929, dec[deg]=53.6313 |   <FixedTarget "MS230428p" at SkyCoord (ICRS): (ra, dec) in deg (1.3929, 53.6313)> | a22a1b0b93464383b3cc197852a900ba |  96.13343194785864 |      | 2023-04-28 23:43:45.496776 |     | -13.48 |
| MS230428p | 23:02:08 | 39:30:00 |      r |     180 |     3 |       1 |   0.1745405900412392 |  1040215 |     False |  1040215 | 345.5358 | 39.5001 |         206.350292 | 2.4648787567588525e-06 |    6.0 |   0.1745405900412392 |  139 |        0.5 | Target[name=MS230428p, ra[deg]=345.5358, dec[deg]=39.5001 | <FixedTarget "MS230428p" at SkyCoord (ICRS): (ra, dec) in deg (345.5358, 39.5001)> | a4a9f7d82d214914a7270a32048a223c | 113.84261349112428 |      | 2023-04-28 22:40:22.347701 |     |   3.97 |
| MS230428p | 00:18:14 | 53:57:54 |      r |     180 |     3 |       1 |  0.17450594469718764 |   100753 |     False |   100753 |   4.5592 | 53.9651 |         164.578471 |  3.696584452937547e-06 |    4.0 |  0.17450594469718764 |  140 |        0.5 |   Target[name=MS230428p, ra[deg]=4.5592, dec[deg]=53.9651 |   <FixedTarget "MS230428p" at SkyCoord (ICRS): (ra, dec) in deg (4.5592, 53.9651)> | 68934555e34945d6914d529d1d0b0611 |   94.6597177521989 |      | 2023-04-28 23:56:24.037381 |     | -15.21 |
| MS230428p | 23:28:00 | 47:23:58 |      r |     180 |     3 |       1 |   0.1736425849720683 |    96015 |     False |    96015 |  352.003 | 47.3995 |         117.326788 |  7.356602280229486e-06 |    2.0 |   0.1736425849720683 |  141 |        0.5 |  Target[name=MS230428p, ra[deg]=352.003, dec[deg]=47.3995 |  <FixedTarget "MS230428p" at SkyCoord (ICRS): (ra, dec) in deg (352.003, 47.3995)> | 3daa5ac2ab584cc6b842e450c1a4de28 | 104.66286298336021 |      | 2023-04-28 23:06:13.146169 |     |  -4.93 |
| MS230428p | 22:44:12 | 34:21:04 |      r |     180 |     3 |       1 |  0.17264671222605793 |    88592 |     False |    88592 |  341.051 | 34.3511 |         109.814437 |  4.876282143540503e-06 |    3.0 |  0.17264671222605793 |  142 |        0.5 |  Target[name=MS230428p, ra[deg]=341.051, dec[deg]=34.3511 |  <FixedTarget "MS230428p" at SkyCoord (ICRS): (ra, dec) in deg (341.051, 34.3511)> | f00e60c615004ee7807f7d55d41019be |  120.0365510507781 |      | 2023-04-28 22:22:30.215435 |     |   10.2 |
| MS230428p | 23:43:01 | 51:16:30 |      r |     180 |     3 |       1 |   0.1725943792952983 |    28455 |     False |    28455 | 355.7545 |  51.275 |         139.595792 |   7.31220671315951e-06 |    2.0 |   0.1725943792952983 |  143 |        0.5 |  Target[name=MS230428p, ra[deg]=355.7545, dec[deg]=51.275 |  <FixedTarget "MS230428p" at SkyCoord (ICRS): (ra, dec) in deg (355.7545, 51.275)> | 4fc6e43e247f4f2bb305e781581e18bc |  100.0831489274009 |      | 2023-04-28 23:21:10.560533 |     |  -9.32 |
| MS230428p | 23:20:11 | 44:04:09 |      r |     180 |     3 |       1 |   0.1714131899417391 |    75754 |     False |    75754 | 350.0462 | 44.0692 |          191.28733 | 3.6310893863588206e-06 |    4.0 |   0.1714131899417391 |  144 |        0.5 | Target[name=MS230428p, ra[deg]=350.0462, dec[deg]=44.0692 | <FixedTarget "MS230428p" at SkyCoord (ICRS): (ra, dec) in deg (350.0462, 44.0692)> | 1b300f2f86324469971bd08969704110 | 108.21750917550773 |      | 2023-04-28 22:58:23.809226 |     |  -1.65 |
| MS230428p | 22:47:39 | 37:28:08 |      r |     180 |     3 |       1 |  0.17118970202281505 |    25039 |     False |    25039 | 341.9156 | 37.4691 |         154.843984 |  7.252713194431044e-06 |    2.0 |  0.17118970202281505 |  145 |        0.5 | Target[name=MS230428p, ra[deg]=341.9156, dec[deg]=37.4691 | <FixedTarget "MS230428p" at SkyCoord (ICRS): (ra, dec) in deg (341.9156, 37.4691)> | 6e4e3afe78ad45a384338206e3687169 |  116.9066879802194 |      | 2023-04-28 22:25:57.089268 |     |   7.37 |
| MS230428p | 23:51:10 | 52:08:06 |      r |     180 |     3 |       1 |   0.1695512358203613 |    70796 |     False |    70796 | 357.7956 | 52.1353 |         120.774775 |  7.183317809732242e-06 |    2.0 |   0.1695512358203613 |  146 |        0.5 | Target[name=MS230428p, ra[deg]=357.7956, dec[deg]=52.1353 | <FixedTarget "MS230428p" at SkyCoord (ICRS): (ra, dec) in deg (357.7956, 52.1353)> | d24170b9ba7241e6934216cd3a264291 |   98.6473406977957 |      | 2023-04-28 23:29:20.245585 |     | -10.84 |
| MS230428p | 22:41:57 | 34:54:59 |      r |     180 |     3 |       1 |  0.16930172369001573 |    13966 |     False |    13966 | 340.4909 | 34.9166 |         195.899984 | 2.8691000021502776e-06 |    5.0 |  0.16930172369001573 |  147 |        0.5 | Target[name=MS230428p, ra[deg]=340.4909, dec[deg]=34.9166 | <FixedTarget "MS230428p" at SkyCoord (ICRS): (ra, dec) in deg (340.4909, 34.9166)> | 8a5984c64481456baa932b89d61087ec | 119.70592234264896 |      | 2023-04-28 22:20:14.902832 |     |  10.06 |
| MS230428p | 00:59:22 | 59:32:19 |      r |     180 |     3 |       1 |  0.16903604060768398 |    32714 |     False |    32714 |   14.843 | 59.5386 |         168.010788 |   3.58074864930968e-06 |    4.0 |  0.16903604060768398 |  148 |        0.5 |   Target[name=MS230428p, ra[deg]=14.843, dec[deg]=59.5386 |   <FixedTarget "MS230428p" at SkyCoord (ICRS): (ra, dec) in deg (14.843, 59.5386)> | 1dd6de4df8ec4645b55502014addf3e2 |  86.74922728748919 |      | 2023-04-29 00:37:34.601812 |     |  -22.8 |
| MS230428p | 22:39:42 | 34:32:01 |      r |     180 |     3 |       1 |   0.1652058513793485 |    68014 |     False |    68014 | 339.9276 | 34.5338 |         174.192529 |  4.666182641060944e-06 |    3.0 |   0.1652058513793485 |  149 |        0.5 | Target[name=MS230428p, ra[deg]=339.9276, dec[deg]=34.5338 | <FixedTarget "MS230428p" at SkyCoord (ICRS): (ra, dec) in deg (339.9276, 34.5338)> | 68d78e5c313141deaeb9b4f3ea88e429 | 120.24052797505057 |      | 2023-04-28 22:17:58.984156 |     |  10.65 |
| MS230428p | 23:26:44 | 47:18:44 |      r |     180 |     3 |       1 |  0.16505147815941681 |  1041471 |     False |  1041471 | 351.6852 | 47.3124 |         114.543091 |  6.992735658287809e-06 |    2.0 |  0.16505147815941681 |  150 |        0.5 | Target[name=MS230428p, ra[deg]=351.6852, dec[deg]=47.3124 | <FixedTarget "MS230428p" at SkyCoord (ICRS): (ra, dec) in deg (351.6852, 47.3124)> | 2fde1364668b4c80af9d665eca279f45 | 104.85034009348617 |      | 2023-04-28 23:04:56.965411 |     |  -4.71 |
| MS230428p | 23:35:10 | 47:27:27 |      r |     180 |     3 |       1 |  0.16504602685702496 |    75947 |     False |    75947 | 353.7932 | 47.4577 |          143.54883 |  6.992504774534439e-06 |    2.0 |  0.16504602685702496 |  151 |        0.5 | Target[name=MS230428p, ra[deg]=353.7932, dec[deg]=47.4577 | <FixedTarget "MS230428p" at SkyCoord (ICRS): (ra, dec) in deg (353.7932, 47.4577)> | 8c138ff2e1ff4a56aea76e656b2f6624 | 103.95922807402216 |      | 2023-04-28 23:13:21.735637 |     |  -5.87 |
| MS230428p | 23:21:36 | 46:23:40 |      r |     180 |     3 |       1 |  0.16504388785658938 |    75763 |     False |    75763 | 350.4026 | 46.3945 |         189.655448 |  4.661609453058567e-06 |    3.0 |  0.16504388785658938 |  152 |        0.5 | Target[name=MS230428p, ra[deg]=350.4026, dec[deg]=46.3945 | <FixedTarget "MS230428p" at SkyCoord (ICRS): (ra, dec) in deg (350.4026, 46.3945)> | b2c5b80cd80a459e81c43f02f30f774a | 106.08960210651648 |      | 2023-04-28 22:59:49.074987 |     |  -3.44 |
| MS230428p | 22:46:46 | 33:09:54 |      r |     180 |     3 |       1 |  0.16451952471206596 |    24031 |     False |    24031 | 341.6933 | 33.1651 |         138.628427 | 3.4851026855402454e-06 |    4.0 |  0.16451952471206596 |  153 |        0.5 | Target[name=MS230428p, ra[deg]=341.6933, dec[deg]=33.1651 | <FixedTarget "MS230428p" at SkyCoord (ICRS): (ra, dec) in deg (341.6933, 33.1651)> | 5bda67e7ac1c49aebcbdf4c27c9d1608 | 120.89117478826545 |      | 2023-04-28 22:25:05.130185 |     |  10.75 |
| MS230428p | 00:08:31 | 53:01:49 |      r |     180 |     3 |       1 |   0.1640310572820099 |  1031952 |     False |  1031952 |   2.1293 | 53.0303 |         186.354374 |  1.544337085555724e-06 |    9.0 |   0.1640310572820099 |  154 |        0.5 |   Target[name=MS230428p, ra[deg]=2.1293, dec[deg]=53.0303 |   <FixedTarget "MS230428p" at SkyCoord (ICRS): (ra, dec) in deg (2.1293, 53.0303)> | f6a228364549448c9dac018992474823 |  96.31413589267412 |      | 2023-04-28 23:46:42.043153 |     | -13.49 |
| MS230428p | 00:03:21 | 53:52:16 |      r |     180 |     3 |       1 |  0.16287514766373537 |    28961 |     False |    28961 |   0.8404 | 53.8714 |         152.704493 | 3.4502798195916254e-06 |    4.0 |  0.16287514766373537 |  155 |        0.5 |   Target[name=MS230428p, ra[deg]=0.8404, dec[deg]=53.8714 |   <FixedTarget "MS230428p" at SkyCoord (ICRS): (ra, dec) in deg (0.8404, 53.8714)> | f448c315651742dda7d21159fa6e6d76 |  96.15372516630974 |      | 2023-04-28 23:41:32.913549 |     | -13.35 |
| MS230428p | 22:59:22 | 39:12:43 |      r |     180 |     3 |       1 |  0.16274773068623458 |    25523 |     False |    25523 | 344.8423 |  39.212 |         170.217286 |  6.895163037069893e-06 |    2.0 |  0.16274773068623458 |  156 |        0.5 |  Target[name=MS230428p, ra[deg]=344.8423, dec[deg]=39.212 |  <FixedTarget "MS230428p" at SkyCoord (ICRS): (ra, dec) in deg (344.8423, 39.212)> | 5bad5aa8f9f9465082999320136dfa17 | 114.34344993841553 |      | 2023-04-28 22:37:36.769440 |     |   4.54 |
| MS230428p | 23:15:43 | 45:43:21 |      r |     180 |     3 |       1 |  0.16236452680158617 |    80715 |     False |    80715 | 348.9319 | 45.7226 |         132.470663 |   6.87893286951842e-06 |    2.0 |  0.16236452680158617 |  157 |        0.5 | Target[name=MS230428p, ra[deg]=348.9319, dec[deg]=45.7226 | <FixedTarget "MS230428p" at SkyCoord (ICRS): (ra, dec) in deg (348.9319, 45.7226)> | fa7b5546dd66497abf03ca0c5964b319 | 107.18212384743295 |      | 2023-04-28 22:53:54.806460 |     |  -2.24 |
| MS230428p | 22:42:55 | 34:44:36 |      r |     180 |     3 |       1 |   0.1622789154271432 |    75667 |     False |    75667 | 340.7313 | 34.7434 |          143.79437 |  6.875306896486345e-06 |    2.0 |   0.1622789154271432 |  158 |        0.5 | Target[name=MS230428p, ra[deg]=340.7313, dec[deg]=34.7434 | <FixedTarget "MS230428p" at SkyCoord (ICRS): (ra, dec) in deg (340.7313, 34.7434)> | 2fc045b76b634645953d37e57c9613cf | 119.78535122730197 |      | 2023-04-28 22:21:13.003945 |     |  10.07 |
| MS230428p | 23:11:20 | 44:37:24 |      r |     180 |     3 |       1 |  0.16175302227786162 |    49727 |     False |    49727 |  347.837 | 44.6234 |         160.293174 |  6.853033286356208e-06 |    2.0 |  0.16175302227786162 |  159 |        0.5 |  Target[name=MS230428p, ra[deg]=347.837, dec[deg]=44.6234 |  <FixedTarget "MS230428p" at SkyCoord (ICRS): (ra, dec) in deg (347.837, 44.6234)> | 13cf70c89fc346de837c8c5bcb2b579c | 108.51769911484077 |      | 2023-04-28 22:49:31.953852 |     |  -0.92 |
| MS230428p | 22:44:36 | 37:25:33 |      r |     180 |     3 |       1 |   0.1606921434155998 |    74236 |     False |    74236 | 341.1507 | 37.4259 |         189.171274 | 2.2693669869447277e-06 |    6.0 |   0.1606921434155998 |  160 |        0.5 | Target[name=MS230428p, ra[deg]=341.1507, dec[deg]=37.4259 | <FixedTarget "MS230428p" at SkyCoord (ICRS): (ra, dec) in deg (341.1507, 37.4259)> | 5253a60efe9341b78f0657a778e9116e | 117.19317274408213 |      | 2023-04-28 22:22:53.226978 |     |   7.79 |
| MS230428p | 22:11:35 | 25:51:51 |      r |     180 |     3 |       1 |  0.16060240888055574 |  1025419 |     False |  1025419 | 332.8974 | 25.8644 |         185.663491 |  9.720429079990881e-07 |   14.0 |  0.16060240888055574 |  161 |        0.5 | Target[name=MS230428p, ra[deg]=332.8974, dec[deg]=25.8644 | <FixedTarget "MS230428p" at SkyCoord (ICRS): (ra, dec) in deg (332.8974, 25.8644)> | d26d2020bc154cbbb6e6ccff81c4b728 | 130.47285453587855 |      | 2023-04-28 21:50:00.471313 |     |  21.22 |
| MS230428p | 22:05:54 | 20:38:21 |      r |     180 |     3 |       1 |   0.1604171504342569 |  1030107 |     False |  1030107 | 331.4774 | 20.6393 |         118.495541 |  3.398226971912253e-06 |    4.0 |   0.1604171504342569 |  162 |        0.5 | Target[name=MS230428p, ra[deg]=331.4774, dec[deg]=20.6393 | <FixedTarget "MS230428p" at SkyCoord (ICRS): (ra, dec) in deg (331.4774, 20.6393)> | 58846f5faf0d42bca0934d9101d58760 |  135.8482752770941 |      | 2023-04-28 21:44:20.519506 |     |   26.2 |
| MS230428p | 00:11:45 | 53:06:53 |      r |     180 |     3 |       1 |  0.15928714392909082 |    28818 |     False |    28818 |   2.9416 | 53.1148 |         146.805903 |  4.499062530063153e-06 |    3.0 |  0.15928714392909082 |  163 |        0.5 |   Target[name=MS230428p, ra[deg]=2.9416, dec[deg]=53.1148 |   <FixedTarget "MS230428p" at SkyCoord (ICRS): (ra, dec) in deg (2.9416, 53.1148)> | d21fd24c5b084d069a8a650aaa6ab1a0 |  95.93327470665601 |      | 2023-04-28 23:49:56.610273 |     | -13.94 |
| MS230428p | 23:03:39 | 40:44:03 |      r |     180 |     3 |       1 |    0.158887310104854 |    59610 |     False |    59610 | 345.9162 | 40.7343 |         112.994167 |  6.731659285242189e-06 |    2.0 |    0.158887310104854 |  164 |        0.5 | Target[name=MS230428p, ra[deg]=345.9162, dec[deg]=40.7343 | <FixedTarget "MS230428p" at SkyCoord (ICRS): (ra, dec) in deg (345.9162, 40.7343)> | 1816a41056d541c2a60ce9ba1c5dbf76 | 112.61343154105676 |      | 2023-04-28 22:41:52.953445 |     |   2.87 |
| MS230428p | 22:38:31 | 33:10:35 |      r |     180 |     3 |       1 |  0.15814921432779339 |    10726 |     False |    10726 |  339.632 | 33.1764 |         141.192675 |   6.70039807258063e-06 |    2.0 |  0.15814921432779339 |  165 |        0.5 |  Target[name=MS230428p, ra[deg]=339.632, dec[deg]=33.1764 |  <FixedTarget "MS230428p" at SkyCoord (ICRS): (ra, dec) in deg (339.632, 33.1764)> | 055746f21efa4268a43f7d950d3e8169 | 121.58558629855706 |      | 2023-04-28 22:16:48.092648 |     |  11.85 |
| MS230428p | 22:42:23 | 35:05:53 |      r |     180 |     3 |       1 |  0.15784569321618266 |    67992 |     False |    67992 | 340.5966 | 35.0981 |          179.99276 | 4.4583618525649655e-06 |    3.0 |  0.15784569321618266 |  166 |        0.5 | Target[name=MS230428p, ra[deg]=340.5966, dec[deg]=35.0981 | <FixedTarget "MS230428p" at SkyCoord (ICRS): (ra, dec) in deg (340.5966, 35.0981)> | 957ec180cec241afa0446bc4911a4606 | 119.50495658272246 |      | 2023-04-28 22:20:40.379740 |     |   9.87 |
| MS230428p | 02:13:27 | 63:16:45 |      r |     180 |     3 |       1 |  0.15625615275860144 |    68397 |     False |    68397 |  33.3666 | 63.2792 |          88.263859 |  4.413479725860952e-06 |    3.0 |  0.15625615275860144 |  167 |        0.5 |  Target[name=MS230428p, ra[deg]=33.3666, dec[deg]=63.2792 |  <FixedTarget "MS230428p" at SkyCoord (ICRS): (ra, dec) in deg (33.3666, 63.2792)> | 7ff9dc76136149329423ecc61ed9be0d |  77.27684031368018 |      | 2023-04-29 01:51:47.948729 |     | -32.29 |
| MS230428p | 22:42:23 | 34:36:59 |      r |     180 |     3 |       1 |   0.1559040008261117 |    34098 |     False |    34098 | 340.5989 | 34.6164 |         152.011157 |  6.605304591587973e-06 |    2.0 |   0.1559040008261117 |  168 |        0.5 | Target[name=MS230428p, ra[deg]=340.5989, dec[deg]=34.6164 | <FixedTarget "MS230428p" at SkyCoord (ICRS): (ra, dec) in deg (340.5989, 34.6164)> | 28702c25908741a4b2b33d7d340de817 | 119.94544046263805 |      | 2023-04-28 22:20:41.080481 |     |  10.23 |
| MS230428p | 22:49:54 | 40:10:14 |      r |     180 |     3 |       1 |   0.1553092273479073 |  1064376 |     False |  1064376 | 342.4784 | 40.1706 |         150.151386 | 3.2900568164771643e-06 |    4.0 |   0.1553092273479073 |  169 |        0.5 | Target[name=MS230428p, ra[deg]=342.4784, dec[deg]=40.1706 | <FixedTarget "MS230428p" at SkyCoord (ICRS): (ra, dec) in deg (342.4784, 40.1706)> | 0c37759fe3404801838874ae54678029 | 114.26513879680002 |      | 2023-04-28 22:28:11.137102 |     |   5.03 |
| MS230428p | 01:14:12 | 60:33:30 |      r |     180 |     3 |       1 |  0.15522279589398694 |    39349 |     False |    39349 |  18.5518 | 60.5585 |         103.471816 |  6.576452926382597e-06 |    2.0 |  0.15522279589398694 |  170 |        0.5 |  Target[name=MS230428p, ra[deg]=18.5518, dec[deg]=60.5585 |  <FixedTarget "MS230428p" at SkyCoord (ICRS): (ra, dec) in deg (18.5518, 60.5585)> | e9237ad97e4443da993d08c069bfeb42 |  84.66085010291009 |      | 2023-04-29 00:52:27.719559 |     |  -24.9 |
| MS230428p | 02:16:19 | 63:20:44 |      r |     180 |     3 |       1 |  0.15500418324115622 |    38835 |     False |    38835 |  34.0814 | 63.3456 |         106.389118 |  6.567193834482811e-06 |    2.0 |  0.15500418324115622 |  171 |        0.5 |  Target[name=MS230428p, ra[deg]=34.0814, dec[deg]=63.3456 |  <FixedTarget "MS230428p" at SkyCoord (ICRS): (ra, dec) in deg (34.0814, 63.3456)> | 6a961520de8d4a56ac031ad3a2808349 |  76.95523100925102 |      | 2023-04-29 01:54:39.742084 |     | -32.62 |
| MS230428p | 23:59:43 | 51:54:16 |      r |     180 |     3 |       1 |  0.15484315203343066 |  1034244 |     False |  1034244 | 359.9327 | 51.9046 |         205.356259 | 1.8743924398940193e-06 |    7.0 |  0.15484315203343066 |  172 |        0.5 | Target[name=MS230428p, ra[deg]=359.9327, dec[deg]=51.9046 | <FixedTarget "MS230428p" at SkyCoord (ICRS): (ra, dec) in deg (359.9327, 51.9046)> | 5f15cc51b6124ef8abe0e7404c0ba699 |  98.03212678724202 |      | 2023-04-28 23:37:54.975362 |     | -11.75 |
| MS230428p | 22:40:25 | 31:50:28 |      r |     180 |     3 |       1 |  0.15444406626078622 |   110793 |     False |   110793 |  340.107 | 31.8413 |         126.301462 |  4.362313808437664e-06 |    3.0 |  0.15444406626078622 |  173 |        0.5 |  Target[name=MS230428p, ra[deg]=340.107, dec[deg]=31.8413 |  <FixedTarget "MS230428p" at SkyCoord (ICRS): (ra, dec) in deg (340.107, 31.8413)> | 0e0246dec8c24b35ad8e79727d6a42e0 | 122.65061570451786 |      | 2023-04-28 22:18:42.977400 |     |  12.62 |
| MS230428p | 23:58:14 | 53:09:31 |      r |     180 |     3 |       1 |   0.1527992027748944 |    50943 |     False |    50943 | 359.5593 | 53.1588 |         164.918337 |  6.473804378245978e-06 |    2.0 |   0.1527992027748944 |  174 |        0.5 | Target[name=MS230428p, ra[deg]=359.5593, dec[deg]=53.1588 | <FixedTarget "MS230428p" at SkyCoord (ICRS): (ra, dec) in deg (359.5593, 53.1588)> | 0bbad04df08b40f0ab57ee87c8fa98da |   97.1853428239252 |      | 2023-04-28 23:36:25.019383 |     | -12.31 |
| MS230428p | 23:28:24 | 46:21:15 |      r |     180 |     3 |       1 |   0.1526732580903714 |    27426 |     False |    27426 | 352.1042 | 46.3543 |         117.669469 |   6.46847013343815e-06 |    2.0 |   0.1526732580903714 |  175 |        0.5 | Target[name=MS230428p, ra[deg]=352.1042, dec[deg]=46.3543 | <FixedTarget "MS230428p" at SkyCoord (ICRS): (ra, dec) in deg (352.1042, 46.3543)> | 0bf20dd99c804fe68cd24bfbd80c7aeb |  105.5119558041215 |      | 2023-04-28 23:06:37.646901 |     |  -4.27 |
| MS230428p | 22:40:40 | 34:29:18 |      r |     180 |     3 |       1 |  0.15170513901059482 |    67987 |     False |    67987 | 340.1694 | 34.4883 |         147.257599 |  6.427466543693829e-06 |    2.0 |  0.15170513901059482 |  176 |        0.5 | Target[name=MS230428p, ra[deg]=340.1694, dec[deg]=34.4883 | <FixedTarget "MS230428p" at SkyCoord (ICRS): (ra, dec) in deg (340.1694, 34.4883)> | f6716ecb90ee4bbe9dc03c5830b57a30 | 120.20395663079493 |      | 2023-04-28 22:18:57.343606 |     |  10.56 |
